 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
31 10 2 1.4454501000000164 0.2713537000000201 0.0 1.7168038000000365 2.0398739000000603 2.99850660000007 0.7707357750000128 394.109375 383.46484375 26 26 1.0 26 18 18 False 0 0 False 1.4444444444444444 1.4444444444444444 0.7838233761296739 0.7838233761296739 0.5426469527051588 0.5426469527051588 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 4.0 4.0 0 0.0 0 0.0 2.858098017884515 0.5477225575051661 1.9235384061671346 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 6.5 2.3804761428476167 0.36622709889963334 5.0 5.0 5.5 7.0 10.0 4 4.5 0.5773502691896257 0.12830005981991682 4.0 4.0 4.5 5.0 5.0 6.5 6.5 2.3804761428476167 2.3804761428476167 0.36622709889963334 0.0 5.0 0.0 5.0 0.0 5.5 0.0 7.0 0.0 10.0 0.0
32 10 1 6.5933040999998695 5.632611899999972 0.0 12.225915999999842 2.4910937000000217 15.224422599999912 0.988453806249991 426.5546875 425.6484375 64 64 1.0 0 26 26 False 0 0 False 2.4615384615384617 2.4615384615384617 4.658160746309807 4.658160746309807 1.8923778031883591 1.8923778031883591 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 25.0 25.0 0 0.0 0 0.0 10.733319244848463 1.6156404667026196 9.920270394796825 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 1.625 0.7187952884282609 0.44233556210969904 1.0 1.0 1.5 2.0 3.0 4.0 4.0 6.06630035524124 6.06630035524124 1.51657508881031 0.0 1.0 0.0 1.0 0.0 2.5 0.0 4.0 0.0 26.0 0.0
33 11 3 0.9976414000000489 0.3816514999999754 0.0 1.3792929000000242 1.3792929000000242 1.3792929000000242 1.3792929000000242 400.67578125 390.28515625 18 18 1.0 18 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
34 11 2 1.4462983999999892 0.4431027000000256 0.0 1.8894011000000148 2.139488 3.268694000000039 0.8383964250000204 408.71875 398.3359375 26 26 1.0 26 18 18 False 0 0 False 1.4444444444444444 1.4444444444444444 1.0416176459053668 1.0416176459053668 0.7211199087037155 0.7211199087037155 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 5.0 5.0 0 0.0 0 0.0 3.4177580310559934 0.5477225575051661 2.16794833886788 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 6.5 2.3804761428476167 0.36622709889963334 5.0 5.0 5.5 7.0 10.0 4 4.5 0.5773502691896257 0.12830005981991682 4.0 4.0 4.5 5.0 5.0 6.5 6.5 2.3804761428476167 2.3804761428476167 0.36622709889963334 0.0 5.0 0.0 5.0 0.0 5.5 0.0 7.0 0.0 10.0 0.0
35 11 1 5.6459405000000515 0.8489710000000059 0.0 6.4949115000000575 2.591366700000009 9.763605500000097 0.6473661937500115 422.31640625 411.87109375 57 57 1.0 0 26 26 False 0 0 False 2.1923076923076925 2.1923076923076925 2.9667386911452884 2.9667386911452884 1.353249227539956 1.353249227539956 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 16.0 16.0 0 0.0 0 0.0 6.030801118440033 1.8767149020374436 5.3031275455815585 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 1.625 0.7187952884282609 0.44233556210969904 1.0 1.0 1.5 2.0 3.0 3.5625 3.5625 3.9994791327538306 3.9994791327538306 1.1226608091940578 0.0 1.0 0.0 1.0 0.0 2.0 0.0 4.0 0.0 17.0 0.0
36 12 3 0.9922094999999729 0.3759328000000437 0.0 1.3681423000000166 1.3681423000000166 1.3681423000000166 1.3681423000000166 413.8203125 403.2265625 18 18 1.0 18 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
37 12 2 1.4471961999999507 0.6463143000000002 0.0 2.093510499999951 2.316705199999973 3.4616527999999676 0.8866268750000046 421.87109375 411.27734375 26 26 1.0 26 18 18 False 0 0 False 1.4444444444444444 1.4444444444444444 0.7838233761296739 0.7838233761296739 0.5426469527051588 0.5426469527051588 1.0 1.0 1.0 1.0 1.0 1.0 1.75 1.75 3.0 3.0 0 0.0 0 0.0 3.234014183120649 0.5477225575051661 2.16794833886788 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 6.5 2.3804761428476167 0.36622709889963334 5.0 5.0 5.5 7.0 10.0 4 4.5 0.5773502691896257 0.12830005981991682 4.0 4.0 4.5 5.0 5.0 6.5 6.5 2.3804761428476167 2.3804761428476167 0.36622709889963334 0.0 5.0 0.0 5.0 0.0 5.5 0.0 7.0 0.0 10.0 0.0
38 12 1 4.162927400000029 0.4620429999999658 0.0 4.624970399999995 2.7664862999999684 8.086623199999963 0.5425673624999998 422.0546875 411.5234375 43 43 1.0 0 26 26 False 0 0 False 1.6538461538461537 1.6538461538461537 0.9356199096773301 0.9356199096773301 0.5657236663165253 0.5657236663165253 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 5.0 5.0 0 0.0 0 0.0 1.921730297746828 1.8767149020374436 4.700398919240792 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 1.625 0.7187952884282609 0.44233556210969904 1.0 1.0 1.5 2.0 3.0 2.6875 2.6875 1.778341924377874 1.778341924377874 0.6617086230243252 0.0 1.0 0.0 1.0 0.0 2.0 0.0 4.0 0.0 6.0 0.0
39 13 3 0.9974045999999817 0.31913160000004837 0.0 1.31653620000003 1.31653620000003 1.31653620000003 1.31653620000003 423.828125 413.2421875 18 18 1.0 18 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40 13 2 1.4656872999999848 0.269998500000014 0.0 1.7356857999999988 2.0846511000000305 3.052222000000029 0.7842427250000199 431.7578125 421.296875 26 26 1.0 26 18 18 False 0 0 False 1.4444444444444444 1.4444444444444444 0.9835244081556433 0.9835244081556433 0.6809015133385223 0.6809015133385223 1.0 1.0 1.0 1.0 1.0 1.0 1.75 1.75 5.0 5.0 0 0.0 0 0.0 3.249248092824597 0.5477225575051661 2.16794833886788 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 6.5 2.3804761428476167 0.36622709889963334 5.0 5.0 5.5 7.0 10.0 4 4.5 0.5773502691896257 0.12830005981991682 4.0 4.0 4.5 5.0 5.0 6.5 6.5 2.3804761428476167 2.3804761428476167 0.36622709889963334 0.0 5.0 0.0 5.0 0.0 5.5 0.0 7.0 0.0 10.0 0.0
41 13 1 5.458843399999978 1.025200099999978 0.0 6.484043499999956 2.5424342000000593 9.536265499999985 0.6330785812500022 445.80859375 435.37109375 55 55 1.0 0 26 26 True 0 0 False 2.1153846153846154 2.1153846153846154 2.3664319132398464 2.3664319132398464 1.1832159566199232 1.1832159566199232 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 13.0 13.0 0 0.0 0 0.0 6.149096724929962 1.8767149020374436 5.670323935139136 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 1.625 0.7187952884282609 0.44233556210969904 1.0 1.0 1.5 2.0 3.0 3.4375 3.4375 3.932238548206352 3.932238548206352 1.1439239412963933 0.0 1.0 0.0 1.0 0.0 2.5 0.0 4.0 0.0 17.0 0.0
42 14 3 1.0010751999999457 0.40058599999991884 0.0 1.4016611999998645 1.4016611999998645 1.4016611999998645 1.4016611999998645 434.8515625 424.4765625 18 18 1.0 18 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
43 14 2 1.4528513999998154 0.4789586000001407 0.0 1.931809999999956 2.372873199999873 3.3334711999998206 0.8544788749999483 442.7265625 432.28125 26 26 1.0 26 18 18 False 0 0 False 1.4444444444444444 1.4444444444444444 0.9835244081556433 0.9835244081556433 0.6809015133385223 0.6809015133385223 1.0 1.0 1.0 1.0 1.0 1.0 1.75 1.75 5.0 5.0 0 0.0 0 0.0 3.1034959711264904 0.5477225575051661 1.9235384061671346 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 6.5 2.3804761428476167 0.36622709889963334 5.0 5.0 5.5 7.0 10.0 4 4.5 0.5773502691896257 0.12830005981991682 4.0 4.0 4.5 5.0 5.0 6.5 6.5 2.3804761428476167 2.3804761428476167 0.36622709889963334 0.0 5.0 0.0 5.0 0.0 5.5 0.0 7.0 0.0 10.0 0.0
44 14 1 6.585715700000378 5.339799600000276 0.0 11.925515300000654 2.8238950999998735 15.258986500000475 1.004196868750011 474.73046875 473.3203125 64 64 1.0 0 26 26 True 0 0 False 2.4615384615384617 2.4615384615384617 4.070154032239302 4.070154032239302 1.7068387877132558 1.7068387877132558 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 22.0 22.0 0 0.0 0 0.0 10.730838158036144 1.6156404667026196 9.932122573927963 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 1.625 0.7187952884282609 0.44233556210969904 1.0 1.0 1.5 2.0 3.0 4.0 4.0 6.06630035524124 6.06630035524124 1.51657508881031 0.0 1.0 0.0 1.0 0.0 2.5 0.0 4.0 0.0 26.0 0.0
45 15 3 0.9989504999999781 0.35660259999980326 0.0 1.3555530999997814 1.3555530999997814 1.3555530999997814 1.3555530999997814 425.35546875 417.4375 18 18 1.0 18 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
46 15 2 1.4487911999999028 0.2682191000001808 0.0 1.7170103000000836 2.114809399999899 3.072563399999865 0.7893624249999647 449.91015625 441.7109375 26 26 1.0 26 18 18 False 0 0 False 1.4444444444444444 1.4444444444444444 0.8555852638929972 0.8555852638929972 0.5923282596182288 0.5923282596182288 1.0 1.0 1.0 1.0 1.0 1.0 1.75 1.75 4.0 4.0 0 0.0 0 0.0 3.1312180934855363 0.5477225575051661 2.16794833886788 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 6.5 2.3804761428476167 0.36622709889963334 5.0 5.0 5.5 7.0 10.0 4 4.5 0.5773502691896257 0.12830005981991682 4.0 4.0 4.5 5.0 5.0 6.5 6.5 2.3804761428476167 2.3804761428476167 0.36622709889963334 0.0 5.0 0.0 5.0 0.0 5.5 0.0 7.0 0.0 10.0 0.0
47 15 1 5.431793400000117 1.047994700000345 0.0 6.479788100000462 2.566277599999978 9.552351500000327 0.6343489062500147 467.48046875 458.01171875 55 55 1.0 0 26 26 False 0 0 False 2.1153846153846154 2.1153846153846154 2.930213959108421 2.930213959108421 1.385192053396708 1.385192053396708 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 16.0 16.0 0 0.0 0 0.0 6.017295093036936 1.8767149020374436 5.51585282190716 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 1.625 0.7187952884282609 0.44233556210969904 1.0 1.0 1.5 2.0 3.0 3.4375 3.4375 3.915247970009903 3.915247970009903 1.1389812276392446 0.0 1.0 0.0 1.0 0.0 2.0 0.0 4.0 0.0 17.0 0.0
48 16 3 0.9997235999999816 0.32163790000004155 0.0 1.3213615000000232 1.3213615000000232 1.3213615000000232 1.3213615000000232 458.296875 448.90625 18 18 1.0 18 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
49 16 2 1.4480808999999795 0.2724744000000783 0.0 1.7205553000000577 2.082382000000166 3.041916800000081 0.7816681000000045 466.44921875 456.921875 26 26 1.0 26 18 18 False 0 0 False 1.4444444444444444 1.4444444444444444 0.7838233761296739 0.7838233761296739 0.5426469527051588 0.5426469527051588 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 4.0 4.0 0 0.0 0 0.0 2.858098017884515 0.5477225575051661 1.9235384061671346 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 6.5 2.3804761428476167 0.36622709889963334 5.0 5.0 5.5 7.0 10.0 4 4.5 0.5773502691896257 0.12830005981991682 4.0 4.0 4.5 5.0 5.0 6.5 6.5 2.3804761428476167 2.3804761428476167 0.36622709889963334 0.0 5.0 0.0 5.0 0.0 5.5 0.0 7.0 0.0 10.0 0.0
50 16 1 6.595604400000411 6.173227999999938 0.0 12.768832400000349 2.5326565000001438 15.81074920000043 1.0252818187500203 501.68359375 500.49609375 64 64 1.0 0 26 26 False 0 0 False 2.4615384615384617 2.4615384615384617 4.658160746309807 4.658160746309807 1.8923778031883591 1.8923778031883591 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 25.0 25.0 0 0.0 0 0.0 10.787895912774285 1.6156404667026196 9.99411591593656 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 1.625 0.7187952884282609 0.44233556210969904 1.0 1.0 1.5 2.0 3.0 4.0 4.0 6.06630035524124 6.06630035524124 1.51657508881031 0.0 1.0 0.0 1.0 0.0 2.5 0.0 4.0 0.0 26.0 0.0
51 17 3 1.0004881999999498 0.3566649999999072 0.0 1.357153199999857 1.357153199999857 1.357153199999857 1.357153199999857 475.78515625 466.47265625 18 18 1.0 18 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
52 17 2 1.4503248999999414 0.27045179999998936 0.0 1.7207766999999308 2.122021499999846 3.0779298999997877 0.79097577499995 483.87109375 473.7578125 26 26 1.0 26 18 18 False 0 0 False 1.4444444444444444 1.4444444444444444 0.7838233761296739 0.7838233761296739 0.5426469527051588 0.5426469527051588 1.0 1.0 1.0 1.0 1.0 1.0 1.75 1.75 3.0 3.0 0 0.0 0 0.0 3.234014183120649 0.5477225575051661 2.16794833886788 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 6.5 2.3804761428476167 0.36622709889963334 5.0 5.0 5.5 7.0 10.0 4 4.5 0.5773502691896257 0.12830005981991682 4.0 4.0 4.5 5.0 5.0 6.5 6.5 2.3804761428476167 2.3804761428476167 0.36622709889963334 0.0 5.0 0.0 5.0 0.0 5.5 0.0 7.0 0.0 10.0 0.0
53 17 1 4.1579026999999655 0.4710521000002359 0.0 4.628954800000201 2.575357199999928 7.706884699999989 0.5191422187500017 484.125 474.00390625 43 43 1.0 0 26 26 False 0 0 False 1.6538461538461537 1.6538461538461537 0.891843380524078 0.891843380524078 0.5392541370610704 0.5392541370610704 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 5.0 5.0 0 0.0 0 0.0 1.808305951491945 1.8767149020374436 4.700398919240792 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 1.625 0.7187952884282609 0.44233556210969904 1.0 1.0 1.5 2.0 3.0 2.6875 2.6875 1.778341924377874 1.778341924377874 0.6617086230243252 0.0 1.0 0.0 1.0 0.0 2.0 0.0 4.0 0.0 6.0 0.0
54 18 3 0.9934764000000769 0.3954618000000778 0.0 1.3889382000001547 1.3889382000001547 1.3889382000001547 1.3889382000001547 485.96484375 475.97265625 18 18 1.0 18 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
55 18 2 1.4512694999999667 0.5310697000001028 0.0 1.9823392000000695 2.4141864000002897 3.371277400000224 0.8638952000000586 488.3984375 478.3984375 26 26 1.0 26 18 18 False 0 0 False 1.4444444444444444 1.4444444444444444 1.0416176459053668 1.0416176459053668 0.7211199087037155 0.7211199087037155 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 5.0 5.0 0 0.0 0 0.0 3.4177580310559934 0.5477225575051661 2.16794833886788 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 6.5 2.3804761428476167 0.36622709889963334 5.0 5.0 5.5 7.0 10.0 4 4.5 0.5773502691896257 0.12830005981991682 4.0 4.0 4.5 5.0 5.0 6.5 6.5 2.3804761428476167 2.3804761428476167 0.36622709889963334 0.0 5.0 0.0 5.0 0.0 5.5 0.0 7.0 0.0 10.0 0.0
56 18 1 4.579032600000005 0.8096025000000964 0.0 5.388635100000101 2.865551800000219 8.759912500000326 0.5846314375000077 495.68359375 486.7890625 47 47 1.0 0 26 26 False 0 0 False 1.8076923076923077 1.8076923076923077 1.296741478297992 1.296741478297992 0.7173463496967616 0.7173463496967616 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.0446626108981567 1.8767149020374436 6.16784236275253 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 1.625 0.7187952884282609 0.44233556210969904 1.0 1.0 1.5 2.0 3.0 2.9375 2.9375 2.5682354513037415 2.5682354513037415 0.8742929195927631 0.0 1.0 0.0 1.0 0.0 2.0 0.0 4.0 0.0 10.0 0.0
57 19 3 0.9981824000001325 0.3485539000000699 0.0 1.3467363000002024 1.3467363000002024 1.3467363000002024 1.3467363000002024 486.1953125 478.6875 18 18 1.0 18 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
58 19 2 1.4476801999998088 0.26626099999998587 0.0 1.7139411999997947 2.1080204000000435 3.060677499999997 0.7863873749999897 497.68359375 488.828125 26 26 1.0 26 18 18 False 0 0 False 1.4444444444444444 1.4444444444444444 0.7838233761296739 0.7838233761296739 0.5426469527051588 0.5426469527051588 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 4.0 4.0 0 0.0 0 0.0 3.0157337756773757 0.5477225575051661 2.16794833886788 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 6.5 2.3804761428476167 0.36622709889963334 5.0 5.0 5.5 7.0 10.0 4 4.5 0.5773502691896257 0.12830005981991682 4.0 4.0 4.5 5.0 5.0 6.5 6.5 2.3804761428476167 2.3804761428476167 0.36622709889963334 0.0 5.0 0.0 5.0 0.0 5.5 0.0 7.0 0.0 10.0 0.0
59 19 1 5.43637369999999 1.115866699999799 0.0 6.552240399999789 2.558918399999982 9.612917899999786 0.6378500999999837 515.53125 506.203125 55 55 1.0 0 26 26 False 0 0 False 2.1153846153846154 2.1153846153846154 2.14153072500813 2.14153072500813 1.0123599790947524 1.0123599790947524 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 11.0 11.0 0 0.0 0 0.0 6.16375404322118 1.8767149020374436 5.623447498172797 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 1.625 0.7187952884282609 0.44233556210969904 1.0 1.0 1.5 2.0 3.0 3.4375 3.4375 3.932238548206352 3.932238548206352 1.1439239412963933 0.0 1.0 0.0 1.0 0.0 2.5 0.0 4.0 0.0 17.0 0.0
60 20 3 1.000408200000038 0.4212598000000298 0.0 1.4216680000000679 1.4216680000000679 1.4216680000000679 1.4216680000000679 506.69140625 497.04296875 18 18 1.0 18 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
61 20 2 1.44555059999999 0.268024400000229 0.0 1.713575000000219 2.1765024000001745 3.135243000000287 0.8053512250000665 514.44921875 504.84765625 26 26 1.0 26 18 18 False 0 0 False 1.4444444444444444 1.4444444444444444 0.7838233761296739 0.7838233761296739 0.5426469527051588 0.5426469527051588 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 4.0 4.0 0 0.0 0 0.0 2.858098017884515 0.5477225575051661 1.9235384061671346 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 6.5 2.3804761428476167 0.36622709889963334 5.0 5.0 5.5 7.0 10.0 4 4.5 0.5773502691896257 0.12830005981991682 4.0 4.0 4.5 5.0 5.0 6.5 6.5 2.3804761428476167 2.3804761428476167 0.36622709889963334 0.0 5.0 0.0 5.0 0.0 5.5 0.0 7.0 0.0 10.0 0.0
62 20 1 6.585443499999826 6.103771700000152 0.0 12.689215199999978 2.6247066000001382 15.824458200000265 1.0261498687500108 550.45703125 549.484375 64 64 1.0 0 26 26 True 0 0 False 2.4615384615384617 2.4615384615384617 3.693861852399922 3.693861852399922 1.6278035281762369 1.6278035281762369 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 20.0 20.0 0 0.0 0 0.0 10.850790062037614 1.6156404667026196 10.067419787436629 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 1.625 0.7187952884282609 0.44233556210969904 1.0 1.0 1.5 2.0 3.0 4.0 4.0 6.06630035524124 6.06630035524124 1.51657508881031 0.0 1.0 0.0 1.0 0.0 2.5 0.0 4.0 0.0 26.0 0.0
63 21 3 0.9997005999999828 0.5020091000001798 0.0 1.5017097000001627 1.5017097000001627 1.5017097000001627 1.5017097000001627 524.09375 513.98828125 18 18 1.0 18 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 18.0 0.0 0.0 18.0 18.0 18.0 18.0 18.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
