 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
32 10 1 7.7503814999998895 1.5541579999996884 0.0 9.304539499999578 4.530158399999777 14.456913599999552 0.9413790624999692 485.38671875 478.51171875 84 84 1.0 0 42 42 False 0 0 False 2.0 2.0 2.186432666440485 2.186432666440485 1.0932163332202425 1.0932163332202425 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 14.0 14.0 0 0.0 0 0.0 5.542047068934521 6.41058407910653 9.029363862681905 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.5864005379054391 0.604343062059215 1.0 1.0 2.0 3.5 5.0 5.25 5.25 4.155317877932646 4.155317877932646 0.7914891196062183 0.0 1.0 0.0 1.75 0.0 4.5 0.0 8.0 0.0 15.0 0.0
33 11 3 1.1273886999999831 0.7127812999999605 0.0 1.8401699999999437 1.8401699999999437 1.8401699999999437 1.8401699999999437 479.41796875 470.8359375 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
34 11 2 2.639630199999999 0.5479826999999204 0.0 3.1876128999999196 3.3704934999998954 5.027782899999863 1.2785734249999905 496.453125 488.265625 42 42 1.0 42 20 20 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.417209717946498 0.0 6.107372593840988 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 6.137317546507322 0.5845064330006974 5.0 5.75 9.5 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.137317546507322 6.137317546507322 0.5845064330006974 0.0 5.0 0.0 5.75 0.0 9.5 0.0 14.25 0.0 18.0 0.0
35 11 1 7.1960002000000145 1.1655361999999059 0.0 8.36153639999992 4.09509729999985 13.389319299999784 0.8746748874999923 503.765625 497.34765625 79 79 1.0 0 42 42 False 0 0 False 1.880952380952381 1.880952380952381 1.8636756358674382 1.8636756358674382 0.9908148950181317 0.9908148950181317 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 12.0 12.0 0 0.0 0 0.0 3.5420351282256184 5.942741494511454 8.824160516645728 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.4548768561863463 0.5542388023567033 1.0 1.0 2.5 4.0 5.0 4.9375 4.9375 3.660031875999625 3.660031875999625 0.7412722786834683 0.0 1.0 0.0 1.75 0.0 4.5 0.0 7.25 0.0 13.0 0.0
36 12 3 1.1292390000001546 0.8523616000000516 0.0 1.9816006000002062 1.9816006000002062 1.9816006000002062 1.9816006000002062 497.52734375 488.85546875 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
37 12 2 2.6318934999999897 0.8118901999999366 0.0 3.4437836999999263 3.5143484000001877 5.4253843000001325 1.3776780750000484 513.640625 505.50390625 42 42 1.0 42 20 20 False 0 0 False 2.1 2.1 2.04939015319192 2.04939015319192 0.9759000729485332 0.9759000729485332 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 4.958326330527267 0.0 3.8078865529319543 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 5.802298395176403 0.5525998471596575 5.0 6.5 9.5 13.5 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 5.802298395176403 5.802298395176403 0.5525998471596575 0.0 5.0 0.0 6.5 0.0 9.5 0.0 13.5 0.0 18.0 0.0
38 12 1 8.052568499999609 1.3794154999999364 0.0 9.431983999999545 4.238624200000231 14.857368299999678 0.9660247999999889 521.97265625 513.6953125 87 87 1.0 0 42 42 False 0 0 False 2.0714285714285716 2.0714285714285716 2.4031773392826863 2.4031773392826863 1.160154577584745 1.160154577584745 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 16.0 16.0 0 0.0 0 0.0 6.83497159721194 3.396581326257676 6.322665809702144 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.3601470508735443 0.518151257475636 1.0 1.75 2.5 3.25 5.0 5.4375 5.4375 4.2106016988865935 4.2106016988865935 0.7743635308297183 0.0 1.0 0.0 2.75 0.0 4.0 0.0 7.5 0.0 17.0 0.0
39 13 3 1.12995119999988 0.8035500999998249 0.0 1.9335012999997048 1.9335012999997048 1.9335012999997048 1.9335012999997048 512.91796875 504.3125 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40 13 2 2.6396443999998382 0.5443454000003385 0.0 3.1839898000001767 3.455149299999846 5.1174910999998815 1.3006497249999853 528.8125 520.46875 42 42 1.0 42 20 20 False 0 0 False 2.1 2.1 2.04939015319192 2.04939015319192 0.9759000729485332 0.9759000729485332 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.3576490810584305 0.0 6.107372593840988 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 6.137317546507322 0.5845064330006974 5.0 5.75 9.5 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.137317546507322 6.137317546507322 0.5845064330006974 0.0 5.0 0.0 5.75 0.0 9.5 0.0 14.25 0.0 18.0 0.0
41 13 1 8.824718500000245 6.593703900000094 0.0 15.418422400000338 4.179272099999878 20.53591350000022 1.3210643437500238 565.97265625 567.16015625 92 92 1.0 0 42 42 True 0 0 False 2.1904761904761907 2.1904761904761907 3.1279341625800794 3.1279341625800794 1.459702609204037 1.459702609204037 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 21.0 21.0 0 0.0 0 0.0 10.434295739953578 5.942741494511454 8.636448071639037 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.4548768561863463 0.5542388023567033 1.0 1.0 2.5 4.0 5.0 5.75 5.75 6.159004248523728 6.159004248523728 1.0711311736563005 0.0 1.0 0.0 1.75 0.0 4.5 0.0 7.25 0.0 26.0 0.0
42 14 3 1.1276687000000152 0.9365588999999659 0.0 2.064227599999981 2.064227599999981 2.064227599999981 2.064227599999981 541.375 534.22265625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
43 14 2 2.779967299999896 0.8550883999998291 0.0 3.635055699999725 3.5928276999997593 5.699283299999706 1.4461031749999478 555.27734375 547.265625 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.075431016179807 0.0 3.714835124201342 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 5.597618541248888 0.508874412840808 6.0 6.75 10.0 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.597618541248888 5.597618541248888 0.508874412840808 0.0 6.0 0.0 6.75 0.0 10.0 0.0 14.25 0.0 18.0 0.0
44 14 1 6.9405340999999225 1.123898799999722 0.0 8.064432899999645 4.324243899999772 13.763716199999351 0.8978518937499516 557.9609375 551.6484375 77 77 1.0 0 44 44 False 0 0 False 1.75 1.75 1.1232221093696224 1.1232221093696224 0.64184120535407 0.64184120535407 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 1.9778604142309484 3.1946646698740033 6.923292951632023 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.3416407864998738 0.487869376909045 1.0 2.0 2.5 4.0 5.0 4.8125 4.8125 3.187867625859016 3.187867625859016 0.6624140521265488 0.0 1.0 0.0 2.0 0.0 4.0 0.0 7.25 0.0 10.0 0.0
45 15 3 1.1308994000003736 0.804466800000057 0.0 1.9353662000004306 1.9353662000004306 1.9353662000004306 1.9353662000004306 555.34765625 547.3046875 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
46 15 2 2.672183300000029 0.5539359999999078 0.0 3.2261192999999366 3.4674515000002657 5.161485500000367 1.3122513250000765 568.11328125 559.69140625 42 42 1.0 42 20 20 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.417209717946498 0.0 6.107372593840988 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 6.137317546507322 0.5845064330006974 5.0 5.75 9.5 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.137317546507322 6.137317546507322 0.5845064330006974 0.0 5.0 0.0 5.75 0.0 9.5 0.0 14.25 0.0 18.0 0.0
47 15 1 8.076658599999917 2.257086299999969 0.0 10.333744899999886 4.51207530000022 15.495230400000253 1.0076179875000122 578.72265625 570.31640625 85 85 1.0 0 42 42 True 0 0 False 2.0238095238095237 2.0238095238095237 2.2739242967427638 2.2739242967427638 1.1369621483713819 1.1369621483713819 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 15.0 15.0 0 0.0 0 0.0 5.212772484635061 5.942741494511454 8.849954303637427 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.4548768561863463 0.5542388023567033 1.0 1.0 2.5 4.0 5.0 5.3125 5.3125 4.407852840858763 4.407852840858763 0.8297134759263555 0.0 1.0 0.0 1.75 0.0 4.5 0.0 8.25 0.0 17.0 0.0
48 16 3 1.1621723999999745 0.7205518999999754 0.0 1.8827242999999498 1.8827242999999498 1.8827242999999498 1.8827242999999498 570.81640625 563.671875 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
49 16 2 2.8000764999998182 0.995932099999834 0.0 3.7960085999996522 3.7218563999997514 5.678732899999602 1.4411165749998958 585.35546875 577.19140625 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.5407580708780255 0.0 4.427188724235731 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
50 16 1 9.41505379999984 10.77468859999999 0.0 20.18974239999983 4.55286889999968 25.86847529999943 1.6545436937499645 635.1796875 633.67578125 96 96 1.0 0 44 44 False 0 0 False 2.1818181818181817 2.1818181818181817 3.9548188284892856 3.9548188284892856 1.8126252963909226 1.8126252963909226 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 27.0 27.0 0 0.0 0 0.0 13.026118073551906 4.162154419500159 12.583836504678157 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4375905768565218 0.5227602097660079 1.0 2.0 2.0 3.5 5.0 6.0 6.0 7.014271166700073 7.014271166700073 1.1690451944500122 0.0 1.0 0.0 2.0 0.0 3.5 0.0 8.0 0.0 30.0 0.0
51 17 3 1.1401344999999878 0.7825190999998881 0.0 1.922653599999876 1.922653599999876 1.922653599999876 1.922653599999876 607.453125 600.21875 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
52 17 2 2.6408733000000666 0.5502242000001161 0.0 3.1910975000001827 3.444121799999948 5.113751100000059 1.2997598999999838 620.7890625 613.01171875 42 42 1.0 42 20 20 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.271519786124492 0.0 5.941380311005179 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 6.137317546507322 0.5845064330006974 5.0 5.75 9.5 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.137317546507322 6.137317546507322 0.5845064330006974 0.0 5.0 0.0 5.75 0.0 9.5 0.0 14.25 0.0 18.0 0.0
53 17 1 6.385884500000088 1.0297738999997819 0.0 7.41565839999987 4.172709200000156 12.529409499999929 0.8205925687499978 621.48046875 615.375 71 71 1.0 0 42 42 False 0 0 False 1.6904761904761905 1.6904761904761905 0.9750070728472726 0.9750070728472726 0.5767647473181049 0.5767647473181049 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.443186991597768 5.784741592683086 12.83829004098562 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.4548768561863463 0.5542388023567033 1.0 1.0 2.5 4.0 5.0 4.4375 4.4375 3.1404617494884413 3.1404617494884413 0.7077096900255643 0.0 1.0 0.0 1.75 0.0 3.5 0.0 7.25 0.0 9.0 0.0
54 18 3 1.1336451999999326 0.7828255000000013 0.0 1.916470699999934 1.916470699999934 1.916470699999934 1.916470699999934 620.40625 612.75390625 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
55 18 2 2.7699611000001596 0.5391357999999968 0.0 3.3090969000001564 3.4509572999999705 5.22556760000009 1.3279665500000135 636.73046875 630.40625 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 6.1895072501775115 0.0 4.69041575982343 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 5.033222956847166 0.4575657233497424 6.0 9.0 10.0 12.0 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 5.033222956847166 5.033222956847166 0.4575657233497424 0.0 6.0 0.0 9.0 0.0 10.0 0.0 12.0 0.0 18.0 0.0
56 18 1 9.25571130000003 7.288180500000351 0.0 16.54389180000038 4.179014099999961 21.76945940000047 1.398372131250028 662.16796875 661.84765625 96 96 1.0 0 44 44 False 0 0 False 2.1818181818181817 2.1818181818181817 3.6553415980905943 3.6553415980905943 1.6753648991248558 1.6753648991248558 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 25.0 25.0 0 0.0 0 0.0 11.46689449770458 4.382451637262091 7.933547533770011 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.2382783747337807 0.45028304535773844 1.0 2.0 2.5 3.25 5.0 6.0 6.0 6.0882400303098 6.0882400303098 1.0147066717183 0.0 1.0 0.0 2.0 0.0 5.0 0.0 7.0 0.0 26.0 0.0
57 19 3 1.1360665999998787 0.7979389999999853 0.0 1.934005599999864 1.934005599999864 1.934005599999864 1.934005599999864 640.3984375 632.88671875 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
58 19 2 2.637736499999903 0.5620495999999662 0.0 3.1997860999998693 3.4659455999996 5.133791699999733 1.3049311249999391 653.375 645.59375 42 42 1.0 42 20 20 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 0 0.0 0 0.0 7.417209717946498 0.0 6.107372593840988 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 10.5 6.137317546507322 0.5845064330006974 5.0 5.75 9.5 14.25 18.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 10.5 10.5 6.137317546507322 6.137317546507322 0.5845064330006974 0.0 5.0 0.0 5.75 0.0 9.5 0.0 14.25 0.0 18.0 0.0
59 19 1 7.17751590000006 1.560585299999957 0.0 8.738101200000017 4.185578699999553 13.87189289999975 0.9044937499999897 659.83203125 653.8203125 79 79 1.0 0 42 42 False 0 0 False 1.880952380952381 1.880952380952381 1.6109742689559305 1.6109742689559305 0.8564673328626466 0.8564673328626466 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 3.543635240549597 5.942741494511454 8.824160516645728 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.625 1.4548768561863463 0.5542388023567033 1.0 1.0 2.5 4.0 5.0 4.9375 4.9375 3.660031875999625 3.660031875999625 0.7412722786834683 0.0 1.0 0.0 1.75 0.0 4.5 0.0 7.25 0.0 13.0 0.0
60 20 3 1.1387346000000207 0.7034107000000063 0.0 1.842145300000027 1.842145300000027 1.842145300000027 1.842145300000027 654.46875 646.87109375 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
61 20 2 2.794898500000727 0.6113807999998926 0.0 3.4062793000006195 3.6412495000000717 5.2484246000006465 1.3336861500001618 666.921875 659.16015625 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.015727634065883 2.015727634065883 0.9162398336663103 0.9162398336663103 1.0 1.0 1.0 1.0 2.0 2.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.589275444992847 0.0 4.427188724235731 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.2182527020592095 0.5652957001872009 6.0 7.5 9.0 12.5 20.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.2182527020592095 6.2182527020592095 0.5652957001872009 0.0 6.0 0.0 7.5 0.0 9.0 0.0 12.5 0.0 20.0 0.0
62 20 1 9.392901199999585 10.374963499999637 0.0 19.767864699999222 4.473834000000011 25.01628929999987 1.6010483624999736 705.20703125 703.09375 96 96 1.0 0 44 44 False 0 0 False 2.1818181818181817 2.1818181818181817 4.104862274395422 4.104862274395422 1.8813952090979018 1.8813952090979018 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 28.0 28.0 0 0.0 0 0.0 13.047671651953465 4.162154419500159 12.576822754107466 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4375905768565218 0.5227602097660079 1.0 2.0 2.0 3.5 5.0 6.0 6.0 7.023769168568493 7.023769168568493 1.1706281947614154 0.0 1.0 0.0 2.0 0.0 3.5 0.0 8.0 0.0 30.0 0.0
63 21 3 1.1469315000000506 0.7096452999998064 0.0 1.856576799999857 1.856576799999857 1.856576799999857 1.856576799999857 678.72265625 672.30859375 20 20 1.0 20 1 0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 3 1 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
64 21 2 2.7876222999999527 0.5897532999997566 0.0 3.3773755999997093 3.5116856999997026 5.233952399999566 1.3298705249998761 692.484375 684.75390625 44 44 1.0 44 20 20 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 1.0 1.0 1.0 1.0 1.0 1.0 3.0 3.0 10.0 10.0 0 0.0 0 0.0 5.315072906367324 0.0 4.09878030638384 12 4 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 11.0 6.324555320336759 0.574959574576069 5.0 6.5 10.0 14.5 19.0 4 5.0 0.0 0.0 5.0 5.0 5.0 5.0 5.0 11.0 11.0 6.324555320336759 6.324555320336759 0.574959574576069 0.0 5.0 0.0 6.5 0.0 10.0 0.0 14.5 0.0 19.0 0.0
65 21 1 9.71891219999975 7.213363100000038 0.0 16.932275299999787 4.235735999999633 22.166227699999354 1.423097393749977 722.7578125 724.0 101 101 1.0 0 44 44 False 0 0 False 2.2954545454545454 2.2954545454545454 3.3934241844426483 3.3934241844426483 1.478323407083926 1.478323407083926 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 23.0 23.0 0 0.0 0 0.0 12.587493383093452 3.633989866928797 10.261202629895031 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 16 2.75 1.4832396974191326 0.5393598899705937 1.0 1.75 2.5 4.0 5.0 6.3125 6.3125 6.405401366555156 6.405401366555156 1.0147170481671535 0.0 1.0 0.0 2.0 0.0 5.0 0.0 8.25 0.0 27.0 0.0
