 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T QUALITY_SCORE LATENCY_SCORE COMPLETION_SCORE WAIT_SCORE LATENCY_GRADE COMPLETION_GRADE WAIT_GRADE OVERALL_GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
58 19 2 9.098038499998438 33.18354619999809 0.0 42.28158469999653 185.6558913999943 185.6558913999943 185.6558913999943 1540.41015625 1571.79296875 55 55 1.0 55 29 29 1.0 0.30597223926069883 0.30597223926069883 0.30597223926069883 0.30597223926069883 0.30597223926069883 0.30597223926069883 0.30597223926069883 False 0 0 False 1.896551724137931 1.896551724137931 1.819435304589368 1.819435304589368 0.9593386151471214 0.9593386151471214 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 8.343972597978405 0.0 0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 55.0 55.0 0.0 0.0 0.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0
59 19 1 27.421535600000425 133.99464830000034 0.0 161.41618390000076 347.07207529999505 347.07207529999505 347.07207529999505 1817.3984375 1928.01953125 87 87 1.0 0 55 55 0.9770114942528736 0.2211449684536123 0.2211449684536123 0.2211449684536123 0.21606117607536834 0.21606117607536834 0.21606117607536834 0.21606117607536834 False 0 0 False 1.5818181818181818 1.5818181818181818 0.9562834906439169 0.9562834906439169 0.6045470343151199 0.6045470343151199 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 4.009080601924496 0.0 0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 55.0 0.0 0.0 55.0 55.0 55.0 55.0 55.0 87.0 87.0 0.0 0.0 0.0 0.0 87.0 0.0 87.0 0.0 87.0 0.0 87.0 0.0 87.0 0.0
60 20 3 3.719913600003565 161.40702309999688 0.0 165.12693670000044 165.12693670000044 165.12693670000044 165.12693670000044 1215.44140625 1260.41796875 29 29 1.0 29 1 0 1.0 0.32197131053424055 0.32197131053424055 0.32197131053424055 0.32197131053424055 0.32197131053424055 0.32197131053424055 0.32197131053424055 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
61 20 2 9.124658400000044 34.72883279999587 0.0 43.853491199995915 208.98042789999636 208.98042789999636 208.98042789999636 1434.80859375 1496.796875 55 55 1.0 55 29 29 1.0 0.28985595160800715 0.28985595160800715 0.28985595160800715 0.28985595160800715 0.28985595160800715 0.28985595160800715 0.28985595160800715 False 0 0 False 1.896551724137931 1.896551724137931 1.7996989348659502 1.7996989348659502 0.9489321656565919 0.9489321656565919 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 7.937253933193771 0.0 0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 55.0 55.0 0.0 0.0 0.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0
62 20 1 26.22701020000568 137.19153089999963 0.0 163.4185411000053 372.39896900000167 372.39896900000167 372.39896900000167 1830.0078125 1941.27734375 85 85 1.0 0 55 55 1.0 0.21164252698096875 0.21164252698096875 0.21164252698096875 0.21164252698096875 0.21164252698096875 0.21164252698096875 0.21164252698096875 False 0 0 False 1.5454545454545454 1.5454545454545454 0.8989331499509894 0.8989331499509894 0.5816626264388755 0.5816626264388755 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.0618959178212206 0.0 0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 55.0 0.0 0.0 55.0 55.0 55.0 55.0 55.0 85.0 85.0 0.0 0.0 0.0 0.0 85.0 0.0 85.0 0.0 85.0 0.0 85.0 0.0 85.0 0.0
63 21 3 3.6816941000070074 122.64610250000078 0.0 126.32779660000779 126.32779660000779 126.32779660000779 126.32779660000779 1432.48828125 1450.06640625 29 29 1.0 29 1 0 1.0 0.35872491476301915 0.35872491476301915 0.35872491476301915 0.35872491476301915 0.35872491476301915 0.35872491476301915 0.35872491476301915 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
64 21 2 9.161139299996648 94.85528880000129 0.0 104.01642809999794 230.34422470000573 230.34422470000573 230.34422470000573 1404.828125 1443.29296875 55 55 1.0 55 29 29 1.0 0.2766290951023366 0.2766290951023366 0.2766290951023366 0.2766290951023366 0.2766290951023366 0.2766290951023366 0.2766290951023366 False 0 0 False 1.896551724137931 1.896551724137931 1.8773999419068705 1.8773999419068705 0.9899017875508954 0.9899017875508954 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 5.450239715898833 0.0 0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 55.0 55.0 0.0 0.0 0.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0
65 21 1 27.420816099996955 150.38775769999484 0.0 177.8085737999918 408.1527984999975 408.1527984999975 408.1527984999975 1867.23046875 1980.87109375 87 87 1.0 0 55 55 0.9770114942528736 0.19928497959215674 0.19928497959215674 0.19928497959215674 0.1947037156934865 0.1947037156934865 0.1947037156934865 0.1947037156934865 False 0 0 False 1.5818181818181818 1.5818181818181818 1.0127137925343102 1.0127137925343102 0.640221363096403 0.640221363096403 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.647437683208936 0.0 0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 55.0 0.0 0.0 55.0 55.0 55.0 55.0 55.0 87.0 87.0 0.0 0.0 0.0 0.0 87.0 0.0 87.0 0.0 87.0 0.0 87.0 0.0 87.0 0.0
66 22 3 3.709655099992233 124.07089390000328 0.0 127.78054899999552 127.78054899999552 127.78054899999552 127.78054899999552 1453.7265625 1470.6875 29 29 1.0 29 1 0 1.0 0.3571498541848246 0.3571498541848246 0.3571498541848246 0.3571498541848246 0.3571498541848246 0.3571498541848246 0.3571498541848246 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
67 22 2 9.149516300001778 52.04488290000154 0.0 61.19439920000332 188.97494819999883 188.97494819999883 188.97494819999883 1601.8515625 1632.5546875 55 55 1.0 55 29 29 1.0 0.3035566420873683 0.3035566420873683 0.3035566420873683 0.3035566420873683 0.3035566420873683 0.3035566420873683 0.3035566420873683 False 0 0 False 1.896551724137931 1.896551724137931 1.8389598687885438 1.8389598687885438 0.9696333853612321 0.9696333853612321 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 9.297053091975215 0.0 0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 55.0 55.0 0.0 0.0 0.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0
68 22 1 26.02661970000372 197.96033519999582 0.0 223.98695489999955 412.9619030999984 412.9619030999984 412.9619030999984 1890.12109375 2000.91796875 85 85 1.0 0 55 55 1.0 0.19770684357836876 0.19770684357836876 0.19770684357836876 0.19770684357836876 0.19770684357836876 0.19770684357836876 0.19770684357836876 False 0 0 False 1.5454545454545454 1.5454545454545454 1.0331215162506624 1.0331215162506624 0.6684903928680757 0.6684903928680757 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.9873767759918315 0.0 0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 55.0 0.0 0.0 55.0 55.0 55.0 55.0 55.0 85.0 85.0 0.0 0.0 0.0 0.0 85.0 0.0 85.0 0.0 85.0 0.0 85.0 0.0 85.0 0.0
69 23 3 3.69428469999184 185.47730010000123 0.0 189.17158479999307 189.17158479999307 189.17158479999307 189.17158479999307 1293.33984375 1318.5546875 29 29 1.0 29 1 0 1.0 0.30341489384966946 0.30341489384966946 0.30341489384966946 0.30341489384966946 0.30341489384966946 0.30341489384966946 0.30341489384966946 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
70 23 2 9.167882299994744 61.980206599995654 0.0 71.1480888999904 260.31967369998347 260.31967369998347 260.31967369998347 1505.19921875 1550.171875 55 55 1.0 55 29 29 1.0 0.2600367748743715 0.2600367748743715 0.2600367748743715 0.2600367748743715 0.2600367748743715 0.2600367748743715 0.2600367748743715 False 0 0 False 1.896551724137931 1.896551724137931 1.8963277969012882 1.8963277969012882 0.9998819292752247 0.9998819292752247 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 9.002641969204577 0.0 0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 55.0 55.0 0.0 0.0 0.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0
71 23 1 26.164432999999917 194.86495269999796 0.0 221.02938569999787 481.34905939998134 481.34905939998134 481.34905939998134 1919.43359375 2030.125 85 85 1.0 0 55 55 1.0 0.17707778167889276 0.17707778167889276 0.17707778167889276 0.17707778167889276 0.17707778167889276 0.17707778167889276 0.17707778167889276 False 0 0 False 1.5454545454545454 1.5454545454545454 0.9587449708822046 0.9587449708822046 0.6203643929237794 0.6203643929237794 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.6972180741205016 0.0 0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 55.0 0.0 0.0 55.0 55.0 55.0 55.0 55.0 85.0 85.0 0.0 0.0 0.0 0.0 85.0 0.0 85.0 0.0 85.0 0.0 85.0 0.0 85.0 0.0
72 24 3 3.709314199999426 133.58676430000196 0.0 137.29607850000139 137.29607850000139 137.29607850000139 137.29607850000139 1325.3828125 1366.29296875 29 29 1.0 29 1 0 1.0 0.34726897070608453 0.34726897070608453 0.34726897070608453 0.34726897070608453 0.34726897070608453 0.34726897070608453 0.34726897070608453 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
73 24 2 9.167990299994926 43.73356629999944 0.0 52.901556599994365 190.19763509999575 190.19763509999575 190.19763509999575 1530.125 1586.98046875 55 55 1.0 55 29 29 1.0 0.3026776845445258 0.3026776845445258 0.3026776845445258 0.3026776845445258 0.3026776845445258 0.3026776845445258 0.3026776845445258 False 0 0 False 1.896551724137931 1.896551724137931 1.9336277449803092 1.9336277449803092 1.0195491746259813 1.0195491746259813 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 10.0 10.0 0 0.0 0 0.0 9.450666699770688 0.0 0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 29.0 0.0 0.0 29.0 29.0 29.0 29.0 29.0 55.0 55.0 0.0 0.0 0.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0 55.0 0.0
74 24 1 25.91742339999837 159.86028410000108 0.0 185.77770749999945 375.9753425999952 375.9753425999952 375.9753425999952 1932.32421875 2044.84765625 85 85 1.0 0 55 55 1.0 0.21035361911726236 0.21035361911726236 0.21035361911726236 0.21035361911726236 0.21035361911726236 0.21035361911726236 0.21035361911726236 False 0 0 False 1.5454545454545454 1.5454545454545454 0.8989331499509894 0.8989331499509894 0.5816626264388755 0.5816626264388755 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 0 0.0 0 0.0 3.0893043962828535 0.0 0.0 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1 55.0 0.0 0.0 55.0 55.0 55.0 55.0 55.0 85.0 85.0 0.0 0.0 0.0 0.0 85.0 0.0 85.0 0.0 85.0 0.0 85.0 0.0 85.0 0.0
