 RU IT AL GT ST TT S A 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100
21 3 1 3 1.043847 2.022849 3.134747 20 20 0.0458691999999985 0.03479379999998855 0.03698640000001774 0.041513899999984005 0.04168780000000538 0.04369880000001558 0.045681799999982786 0.046972600000003695 0.0478282000000263 0.05496489999998744 0.05702769999999191 0.06885359999998286 0.07705859999998665 0.0926730000000191 0.15908099999998626 0.22324379999997745 0.2790958999999873 0.5228301999999871 0.8941461999999945 0.23722109999997087 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
22 3 1 2 1.551477 0.727277 2.378502 25 25 0.06752769999999941 0.04709629999999265 0.05076579999999353 0.05355479999997215 0.059746599999982664 0.05865190000000098 0.0634420000000091 0.0668666999999914 0.06893299999998703 0.06870179999998527 0.07141720000001328 0.07480140000001256 0.07765199999997208 0.07946739999999863 0.0838542999999845 0.08388870000001702 0.08818289999999251 0.09396639999999934 0.1024057000000198 0.12256109999998444 0.13018809999999803 0.16323529999999664 0.17041109999999549 0.16925950000000967 0.14553270000001817 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
23 3 1 1 2.120014 0.769926 3.014806 24 24 0.1922143000000176 0.06892830000001027 0.07079910000001632 0.0763778999999829 0.08321510000001808 0.08661330000001044 0.08964549999998894 0.09766040000002363 0.093723400000016 0.0967939999999885 0.0995411000000388 0.10143529999999146 0.1050428999999724 0.11079069999999547 0.11106119999999464 0.11410670000000778 0.12409390000001963 0.12373289999999315 0.13338929999997617 0.1522860000000037 0.16273999999998523 0.1872148000000209 0.2289065000000221 0.1597327000000064 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
24 3 2 1 2.021862 0.635754 2.758369 44 44 0.1922143000000176 0.06892830000001027 0.07079910000001632 0.0763778999999829 0.08321510000001808 0.08661330000001044 0.08964549999998894 0.09766040000002363 0.093723400000016 0.0967939999999885 0.0995411000000388 0.10143529999999146 0.1050428999999724 0.11079069999999547 0.11106119999999464 0.11410670000000778 0.12409390000001963 0.12373289999999315 0.13338929999997617 0.1522860000000037 0.16273999999998523 0.1872148000000209 0.2289065000000221 0.1597327000000064 0.3597439000000122 0.07729730000002633 0.08174920000001862 0.084972300000004 0.08872809999999731 0.09526879999998528 0.09461889999997197 0.10301210000000083 0.1017897999999775 0.10493220000000747 0.10881309999999189 0.1102310999999645 0.12024339999996414 0.11943570000002524 0.13629119999998807 0.12749370000000226 0.14178620000001274 0.1796431999999868 0.17136299999998528 0.2239621000000227 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
25 3 3 2 1.362446 0.695526 2.127666 44 44 0.06752769999999941 0.04709629999999265 0.05076579999999353 0.05355479999997215 0.059746599999982664 0.05865190000000098 0.0634420000000091 0.0668666999999914 0.06893299999998703 0.06870179999998527 0.07141720000001328 0.07480140000001256 0.07765199999997208 0.07946739999999863 0.0838542999999845 0.08388870000001702 0.08818289999999251 0.09396639999999934 0.1024057000000198 0.12256109999998444 0.13018809999999803 0.16323529999999664 0.17041109999999549 0.16925950000000967 0.14553270000001817 0.15523389999998471 0.05988889999997582 0.06278360000001726 0.0686369999999954 0.06727650000001972 0.07206540000001382 0.0726342000000102 0.07967980000000807 0.07648810000000594 0.07910949999998707 0.0817169999999976 0.08944790000003877 0.09852529999997728 0.09088720000002581 0.1088777999999877 0.12112869999998566 0.1773458000000403 0.2398572000000172 0.23193570000000818 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
26 3 3 1 1.491268 0.330782 1.882601 56 56 0.1922143000000176 0.06892830000001027 0.07079910000001632 0.0763778999999829 0.08321510000001808 0.08661330000001044 0.08964549999998894 0.09766040000002363 0.093723400000016 0.0967939999999885 0.0995411000000388 0.10143529999999146 0.1050428999999724 0.11079069999999547 0.11106119999999464 0.11410670000000778 0.12409390000001963 0.12373289999999315 0.13338929999997617 0.1522860000000037 0.16273999999998523 0.1872148000000209 0.2289065000000221 0.1597327000000064 0.3597439000000122 0.07729730000002633 0.08174920000001862 0.084972300000004 0.08872809999999731 0.09526879999998528 0.09461889999997197 0.10301210000000083 0.1017897999999775 0.10493220000000747 0.10881309999999189 0.1102310999999645 0.12024339999996414 0.11943570000002524 0.13629119999998807 0.12749370000000226 0.14178620000001274 0.1796431999999868 0.17136299999998528 0.2239621000000227 0.5343785999999966 0.08642249999999763 0.0883679000000086 0.09777130000003353 0.10287510000000566 0.10665570000000457 0.10848740000000134 0.1107686000000001 0.12162370000001488 0.13612549999999146 0.14110990000000356 0.15414250000000607 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
27 3 4 1 3.689295 4.31028 8.251292 85 85 0.1922143000000176 0.06892830000001027 0.07079910000001632 0.0763778999999829 0.08321510000001808 0.08661330000001044 0.08964549999998894 0.09766040000002363 0.093723400000016 0.0967939999999885 0.0995411000000388 0.10143529999999146 0.1050428999999724 0.11079069999999547 0.11106119999999464 0.11410670000000778 0.12409390000001963 0.12373289999999315 0.13338929999997617 0.1522860000000037 0.16273999999998523 0.1872148000000209 0.2289065000000221 0.1597327000000064 0.3597439000000122 0.07729730000002633 0.08174920000001862 0.084972300000004 0.08872809999999731 0.09526879999998528 0.09461889999997197 0.10301210000000083 0.1017897999999775 0.10493220000000747 0.10881309999999189 0.1102310999999645 0.12024339999996414 0.11943570000002524 0.13629119999998807 0.12749370000000226 0.14178620000001274 0.1796431999999868 0.17136299999998528 0.2239621000000227 0.5343785999999966 0.08642249999999763 0.0883679000000086 0.09777130000003353 0.10287510000000566 0.10665570000000457 0.10848740000000134 0.1107686000000001 0.12162370000001488 0.13612549999999146 0.14110990000000356 0.15414250000000607 0.6137376000000074 0.09076930000000516 0.0923905000000218 0.0983675999999889 0.1057578999999862 0.10887859999999705 0.11397359999998002 0.11338429999997857 0.12151610000000801 0.12124199999999519 0.12291060000001153 0.1250093000000163 0.1351557999999784 0.1486864999999966 0.13982409999999845 0.1574347999999759 0.16295380000002524 0.16892760000001772 0.1738331999999616 0.1951439999999991 0.22710869999997385 0.27612009999998577 0.24792349999998464 0.3134963999999911 0.46669330000000286 0.4512982999999906 0.7977560999999866 1.1791073999999924 0.893455299999971 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
28 4 1 3 1.049059 1.747057 2.87932 20 20 0.04575339999999528 0.034506299999975454 0.03644320000000789 0.04124469999999292 0.0421120999999971 0.04316080000000966 0.049389399999995476 0.04692479999999932 0.049265800000029 0.05364630000002535 0.0554311999999868 0.06995950000001017 0.0776221999999791 0.09268230000000699 0.1503520999999921 0.18405989999996564 0.2868110999999942 0.45202859999997713 0.7478070999999886 0.2181869000000063 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
29 4 1 2 1.630344 1.042426 2.783925 26 26 0.06724789999998393 0.04796840000000202 0.05050119999998515 0.05381030000000919 0.061298800000002984 0.060933799999986604 0.06435189999999125 0.06405870000000391 0.06741149999999152 0.06758640000001037 0.07202949999998509 0.07364099999998075 0.07912439999998355 0.07942739999998594 0.08274159999999142 0.08210969999998952 0.09893959999999424 0.08987840000000347 0.10402079999997227 0.11638139999999453 0.14793860000000336 0.18034560000000965 0.15632039999999847 0.2199371000000383 0.23861110000001418 0.2293093999999769 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
30 4 1 1 2.224247 0.804673 3.156545 25 25 0.1921545000000151 0.06922640000001934 0.07002529999999751 0.07933989999997948 0.08315339999998628 0.08751030000001947 0.08807540000000813 0.09345570000002112 0.09286009999999578 0.10413570000002892 0.09795639999998684 0.10619740000001343 0.10336639999999875 0.10859339999998951 0.11342579999998748 0.11305350000000658 0.11995190000001799 0.13317399999996837 0.13845030000001657 0.13460409999999 0.13100989999998092 0.13978199999999674 0.1570107999999948 0.21522910000001616 0.23710410000001048 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
31 4 2 1 1.953685 0.501021 2.609532 44 44 0.1921545000000151 0.06922640000001934 0.07002529999999751 0.07933989999997948 0.08315339999998628 0.08751030000001947 0.08807540000000813 0.09345570000002112 0.09286009999999578 0.10413570000002892 0.09795639999998684 0.10619740000001343 0.10336639999999875 0.10859339999998951 0.11342579999998748 0.11305350000000658 0.11995190000001799 0.13317399999996837 0.13845030000001657 0.13460409999999 0.13100989999998092 0.13978199999999674 0.1570107999999948 0.21522910000001616 0.23710410000001048 0.3717840999999851 0.07895840000000476 0.08019379999998932 0.0875189000000205 0.10060740000000123 0.09722350000001256 0.10356519999999136 0.10404950000000213 0.10303129999999783 0.10481930000000261 0.11223019999999906 0.11223200000000588 0.12016399999995997 0.11681229999999232 0.13676240000000917 0.1345507999999711 0.13712579999997843 0.1572391000000266 0.16741190000001893 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
32 4 3 2 1.310487 0.599369 1.974756 44 44 0.06724789999998393 0.04796840000000202 0.05050119999998515 0.05381030000000919 0.061298800000002984 0.060933799999986604 0.06435189999999125 0.06405870000000391 0.06741149999999152 0.06758640000001037 0.07202949999998509 0.07364099999998075 0.07912439999998355 0.07942739999998594 0.08274159999999142 0.08210969999998952 0.09893959999999424 0.08987840000000347 0.10402079999997227 0.11638139999999453 0.14793860000000336 0.18034560000000965 0.15632039999999847 0.2199371000000383 0.23861110000001418 0.2293093999999769 0.16646560000000932 0.061980000000005475 0.06287079999998468 0.06569429999998988 0.06912070000001336 0.07633440000000746 0.07431880000001456 0.07778030000000058 0.07714389999998161 0.082066999999995 0.0840266000000156 0.09038810000001263 0.10203759999998852 0.11786559999998758 0.1252034999999978 0.16081950000000234 0.18446129999998107 0.2067462000000262 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
33 4 3 1 1.583003 0.377678 2.030942 57 57 0.1921545000000151 0.06922640000001934 0.07002529999999751 0.07933989999997948 0.08315339999998628 0.08751030000001947 0.08807540000000813 0.09345570000002112 0.09286009999999578 0.10413570000002892 0.09795639999998684 0.10619740000001343 0.10336639999999875 0.10859339999998951 0.11342579999998748 0.11305350000000658 0.11995190000001799 0.13317399999996837 0.13845030000001657 0.13460409999999 0.13100989999998092 0.13978199999999674 0.1570107999999948 0.21522910000001616 0.23710410000001048 0.3717840999999851 0.07895840000000476 0.08019379999998932 0.0875189000000205 0.10060740000000123 0.09722350000001256 0.10356519999999136 0.10404950000000213 0.10303129999999783 0.10481930000000261 0.11223019999999906 0.11223200000000588 0.12016399999995997 0.11681229999999232 0.13676240000000917 0.1345507999999711 0.13712579999997843 0.1572391000000266 0.16741190000001893 0.516707800000006 0.08639730000001578 0.09029289999998014 0.10266279999999028 0.10261289999996848 0.10917910000000575 0.11431340000001455 0.11060789999999088 0.1150203999999917 0.12618539999999712 0.1343020999999851 0.15260649999999032 0.1648107999999695 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
34 4 4 1 5.164538 62.116591 67.856841 96 96 0.1921545000000151 0.06922640000001934 0.07002529999999751 0.07933989999997948 0.08315339999998628 0.08751030000001947 0.08807540000000813 0.09345570000002112 0.09286009999999578 0.10413570000002892 0.09795639999998684 0.10619740000001343 0.10336639999999875 0.10859339999998951 0.11342579999998748 0.11305350000000658 0.11995190000001799 0.13317399999996837 0.13845030000001657 0.13460409999999 0.13100989999998092 0.13978199999999674 0.1570107999999948 0.21522910000001616 0.23710410000001048 0.3717840999999851 0.07895840000000476 0.08019379999998932 0.0875189000000205 0.10060740000000123 0.09722350000001256 0.10356519999999136 0.10404950000000213 0.10303129999999783 0.10481930000000261 0.11223019999999906 0.11223200000000588 0.12016399999995997 0.11681229999999232 0.13676240000000917 0.1345507999999711 0.13712579999997843 0.1572391000000266 0.16741190000001893 0.516707800000006 0.08639730000001578 0.09029289999998014 0.10266279999999028 0.10261289999996848 0.10917910000000575 0.11431340000001455 0.11060789999999088 0.1150203999999917 0.12618539999999712 0.1343020999999851 0.15260649999999032 0.1648107999999695 0.6186028000000192 0.09197029999998563 0.09358199999999783 0.09487469999996279 0.10134520000002567 0.10838709999998741 0.10894890000000146 0.11314010000000962 0.11811350000002108 0.12176930000001107 0.12101260000000025 0.12783410000000117 0.13108569999997144 0.1410291999999913 0.1406101000000035 0.14300270000003934 0.16364819999998304 0.16755650000001765 0.17875069999999482 0.19308879999999817 0.21164210000003436 0.27369610000002353 0.3153339999999787 0.49304290000000606 0.6986645000000067 0.9510728000000199 1.2925849000000085 1.3896249000000296 2.0389730999999927 3.505861799999991 3.8188105999999777 4.474035299999997 4.419222499999989 4.95581660000002 4.238618199999991 6.949130199999985 7.838247699999982 9.296870700000028 7.005480199999994 0.0 0.0 0.0 0.0
35 5 1 3 1.011823 2.407448 3.494362 20 20 0.050156700000002274 0.034745300000025736 0.03655109999999695 0.04142860000001747 0.0420996999999943 0.044064599999984466 0.045870199999995975 0.04776630000000637 0.04840749999999616 0.05363519999997379 0.05776300000002266 0.0675189999999759 0.07631389999997396 0.10621269999998617 0.16664889999998422 0.304600999999991 0.45491219999999544 0.6071588000000077 0.8787780999999768 0.23843850000000089 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
36 5 1 2 1.711815 1.254114 3.084749 27 27 0.06707719999997153 0.04801639999999452 0.05095589999999106 0.0526544999999885 0.05925940000000196 0.060128300000002355 0.06925329999998553 0.06529599999998936 0.06896910000000389 0.06769689999998718 0.0730138999999781 0.07850650000003156 0.07712000000000785 0.07828500000002236 0.0817491999999902 0.08705470000001014 0.09010999999998148 0.09194060000001514 0.11701609999997231 0.10930289999998877 0.1167576000000281 0.14988710000000083 0.18624410000001035 0.1845200999999861 0.2143765000000144 0.27659719999999766 0.3255591999999865 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
37 5 1 1 2.232171 0.854561 3.221629 25 25 0.19652790000000664 0.06964660000002709 0.07069389999998066 0.07822769999998513 0.08482779999999934 0.09011929999999779 0.09080489999999486 0.09855609999996773 0.09896719999997572 0.10153909999999655 0.09805740000001606 0.10180569999999989 0.10340170000000626 0.10995669999999791 0.1128312999999821 0.11295269999999391 0.12339250000002266 0.11893799999998578 0.14007600000002185 0.13266169999999988 0.17308079999997972 0.16768679999998426 0.2052153000000203 0.17127830000001154 0.21608839999998963 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
38 5 2 1 2.374541 0.813606 3.323734 48 48 0.19652790000000664 0.06964660000002709 0.07069389999998066 0.07822769999998513 0.08482779999999934 0.09011929999999779 0.09080489999999486 0.09855609999996773 0.09896719999997572 0.10153909999999655 0.09805740000001606 0.10180569999999989 0.10340170000000626 0.10995669999999791 0.1128312999999821 0.11295269999999391 0.12339250000002266 0.11893799999998578 0.14007600000002185 0.13266169999999988 0.17308079999997972 0.16768679999998426 0.2052153000000203 0.17127830000001154 0.21608839999998963 0.3939301000000057 0.07836299999999596 0.08085139999997182 0.08876459999999042 0.09400650000003452 0.09886840000004327 0.10106339999998681 0.10172989999998094 0.10415870000002769 0.10580899999996518 0.10705600000000004 0.10999249999997573 0.11169180000001688 0.11569889999998395 0.12488910000001852 0.1314382999999566 0.13826819999997042 0.14167580000003 0.14936170000004267 0.18487479999998868 0.15653610000003937 0.2529802000000245 0.18882130000002917 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
39 5 3 2 1.091699 0.220901 1.356742 42 42 0.06707719999997153 0.04801639999999452 0.05095589999999106 0.0526544999999885 0.05925940000000196 0.060128300000002355 0.06925329999998553 0.06529599999998936 0.06896910000000389 0.06769689999998718 0.0730138999999781 0.07850650000003156 0.07712000000000785 0.07828500000002236 0.0817491999999902 0.08705470000001014 0.09010999999998148 0.09194060000001514 0.11701609999997231 0.10930289999998877 0.1167576000000281 0.14988710000000083 0.18624410000001035 0.1845200999999861 0.2143765000000144 0.27659719999999766 0.3255591999999865 0.16915870000002542 0.05847129999995104 0.05977319999993824 0.06624240000002146 0.06850250000002234 0.07313250000004246 0.07319860000001199 0.08181640000003654 0.07488019999993867 0.08004460000006475 0.08333619999996245 0.08797889999999597 0.09408159999998134 0.11471829999999272 0.10198099999996657 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40 5 3 1 1.496021 0.297079 1.853267 60 60 0.19652790000000664 0.06964660000002709 0.07069389999998066 0.07822769999998513 0.08482779999999934 0.09011929999999779 0.09080489999999486 0.09855609999996773 0.09896719999997572 0.10153909999999655 0.09805740000001606 0.10180569999999989 0.10340170000000626 0.10995669999999791 0.1128312999999821 0.11295269999999391 0.12339250000002266 0.11893799999998578 0.14007600000002185 0.13266169999999988 0.17308079999997972 0.16768679999998426 0.2052153000000203 0.17127830000001154 0.21608839999998963 0.3939301000000057 0.07836299999999596 0.08085139999997182 0.08876459999999042 0.09400650000003452 0.09886840000004327 0.10106339999998681 0.10172989999998094 0.10415870000002769 0.10580899999996518 0.10705600000000004 0.10999249999997573 0.11169180000001688 0.11569889999998395 0.12488910000001852 0.1314382999999566 0.13826819999997042 0.14167580000003 0.14936170000004267 0.18487479999998868 0.15653610000003937 0.2529802000000245 0.18882130000002917 0.5339710999999738 0.08780450000000428 0.08934590000001208 0.09814609999995128 0.10562889999999925 0.10758389999995188 0.10905660000008766 0.11399549999998726 0.11775299999999334 0.1238664999999628 0.13168590000003633 0.14020950000002586 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
41 5 4 1 3.261077 13.946797 17.444379 86 86 0.19652790000000664 0.06964660000002709 0.07069389999998066 0.07822769999998513 0.08482779999999934 0.09011929999999779 0.09080489999999486 0.09855609999996773 0.09896719999997572 0.10153909999999655 0.09805740000001606 0.10180569999999989 0.10340170000000626 0.10995669999999791 0.1128312999999821 0.11295269999999391 0.12339250000002266 0.11893799999998578 0.14007600000002185 0.13266169999999988 0.17308079999997972 0.16768679999998426 0.2052153000000203 0.17127830000001154 0.21608839999998963 0.3939301000000057 0.07836299999999596 0.08085139999997182 0.08876459999999042 0.09400650000003452 0.09886840000004327 0.10106339999998681 0.10172989999998094 0.10415870000002769 0.10580899999996518 0.10705600000000004 0.10999249999997573 0.11169180000001688 0.11569889999998395 0.12488910000001852 0.1314382999999566 0.13826819999997042 0.14167580000003 0.14936170000004267 0.18487479999998868 0.15653610000003937 0.2529802000000245 0.18882130000002917 0.5339710999999738 0.08780450000000428 0.08934590000001208 0.09814609999995128 0.10562889999999925 0.10758389999995188 0.10905660000008766 0.11399549999998726 0.11775299999999334 0.1238664999999628 0.13168590000003633 0.14020950000002586 0.641798999999935 0.09173789999999826 0.09854020000000219 0.10533350000002883 0.11091450000003533 0.11211859999997387 0.11523060000001806 0.11699529999992819 0.11884629999997287 0.12411069999996016 0.1325965999999994 0.13279679999999416 0.1374094000000241 0.144682199999977 0.1545570999999768 0.16162280000003193 0.2101201000000401 0.2547366000000011 0.3770340000000374 0.6494440999999824 0.8436866000000691 1.9294848000000684 2.941857300000038 2.8574701000000005 3.9442855999999438 0.6634543999999778 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
