 RU AL GT ST OT TT LT CT WT RSS VMS LE AC CF PSG SIZE SGLITS_T QUALITY_SCORE LATENCY_SCORE COMPLETION_SCORE WAIT_SCORE LATENCY_GRADE COMPLETION_GRADE WAIT_GRADE OVERALL_GRADE HAS_TRAILING TOT_CHOICES PRE_CHOICES FGOALS_ORDER CP_EF_L CP_EF_A SP_ED_L SP_ED_A SP_EB_L SP_EB_A SP_MIN_L SP_MIN_A SP_LOWER_L SP_LOWER_A SP_MED_L SP_MED_A SP_UPPER_L SP_UPPER_A SP_MAX_L SP_MAX_A T_INTER_SP P_INTER_SP T_INTER_Q P_INTER_Q M_CHILD_SPREAD DIV_INDEX_SPREAD DIV_STEP_SPREAD DIVS_T DS_T DS_TD_MEAN DS_TD_STD DS_TD_CD DS_TD_MIN DS_TD_LOWER DS_TD_MED DS_TD_UPPER DS_TD_MAX DS_TS_MEAN DS_TS_STD DS_TS_CD DS_TS_MIN DS_TS_LOWER DS_TS_MED DS_TS_UPPER DS_TS_MAX PR_T PR_TS_MEAN PR_TS_STD PR_TS_CD PR_TS_MIN PR_TS_LOWER PR_TS_MED PR_TS_UPPER PR_TS_MAX PP_LE_MEAN PP_AC_MEAN PP_LE_STD PP_AC_STD PP_LE_CD PP_AC_CD PP_LE_MIN PP_AC_MIN PP_LE_LOWER PP_AC_LOWER PP_LE_MED PP_AC_MED PP_LE_UPPER PP_AC_UPPER PP_LE_MAX PP_AC_MAX
57 19 3 1.1259982999999352 0.6319435000000908 0.0 1.757941800000026 1.757941800000026 1.757941800000026 1.757941800000026 563.5078125 553.484375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
58 19 2 3.5812575999997875 1.6613299999997935 0.016301100000191582 5.258888699999773 4.870453299999838 7.016830499999799 3.5232727499999044 587.56640625 578.859375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8526848645197478 1.0 0.9545454545454546 0.813926461587032 0.9545454545454546 0.9076724568926471 False 0 0 False 2.2 2.2 2.0416711421361615 2.0416711421361615 0.9280323373346188 0.9280323373346188 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 6 0.3 13 0.29545454545454547 5.451605268175603 0.0 2.309401076758503 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.0 18.0 0.0 20.0 0.0 22.0 0.0 24.0 0.0 26.0 0.0
59 19 1 7.903177699999958 1.375464300000374 0.03219649999999774 9.31083850000033 6.617778099999839 16.327669000000128 2.0749637250000106 585.40234375 579.6328125 79 79 1.0 0 44 44 0.8734177215189873 0.8716135655378116 0.6648879738097628 1.0 0.761282734457076 0.5807249391502992 0.8734177215189873 0.7384751317087875 False 0 0 False 1.7954545454545454 1.7954545454545454 1.4399538987217524 1.4399538987217524 0.8019996397943937 0.8019996397943937 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 9 0.20454545454545456 10 0.12658227848101267 3.435917178789986 1.855921454276674 5.453719423985392 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 1.1952286093343936 0.21731429260625337 4.0 4.75 5.5 6.25 7.0 9.875 9.875 4.0155946010522525 4.0155946010522525 0.4066424912457977 0.0 5.0 0.0 7.0 0.0 9.0 0.0 11.75 0.0 17.0 0.0
60 20 3 1.127658300000121 0.7653003000000353 0.0 1.8929586000001564 1.8929586000001564 1.8929586000001564 1.8929586000001564 579.7734375 570.6015625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
61 20 2 3.5365604999996663 1.7125451999999655 0.016536399999949936 5.265642099999582 4.941664600000024 7.158600699999738 3.593733799999825 601.13671875 594.52734375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8465582446631104 1.0 0.9545454545454546 0.8080783244511508 0.9545454545454546 0.9057230778473533 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 3 0.15 10 0.22727272727272727 5.369357503463518 0.0 2.309401076758503 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.0 18.0 0.0 20.0 0.0 22.0 0.0 24.0 0.0 26.0 0.0
62 20 1 7.72162760000009 1.36131359999996 0.03264399999977741 9.115585199999828 6.687081199999966 16.274185899999566 2.0683444249999425 600.703125 594.62109375 77 77 1.0 0 44 44 0.8961038961038961 0.8681275408566058 0.6654680384071745 1.0 0.7779324716766987 0.5963285019492862 0.8961038961038961 0.7567882899099603 False 0 0 False 1.75 1.75 1.4325940043834293 1.4325940043834293 0.8186251453619596 0.8186251453619596 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 8.0 8.0 11 0.25 12 0.15584415584415584 2.9198575619057485 1.855921454276674 4.8498281756504875 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 1.1952286093343936 0.21731429260625337 4.0 4.75 5.5 6.25 7.0 9.625 9.625 4.2067123233504535 4.2067123233504535 0.4370610206078393 0.0 5.0 0.0 6.75 0.0 8.5 0.0 11.75 0.0 17.0 0.0
63 21 3 1.1249459000001139 0.7146274999999491 0.0 1.839573400000063 1.839573400000063 1.839573400000063 1.839573400000063 592.85546875 583.76171875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
64 21 2 3.525274799999977 1.7516957000003117 0.016144200000098863 5.2931147000003875 6.175082100000225 7.1326881000004505 3.5808620000002236 626.625 625.08203125 42 42 1.0 42 20 20 1.0 0.8963295226986483 0.847657252481631 1.0 0.8963295226986483 0.847657252481631 1.0 0.9146622583934264 False 0 0 False 2.1 2.1 2.074912807299318 2.074912807299318 0.9880537177615799 0.9880537177615799 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 5 0.25 10 0.23809523809523808 7.33246206945525 0.0 5.773502691896258 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 21.0 14.142135623730951 0.6734350297014738 11.0 16.0 21.0 26.0 31.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 21.0 21.0 14.142135623730951 14.142135623730951 0.6734350297014738 0.0 11.0 0.0 16.0 0.0 21.0 0.0 26.0 0.0 31.0 0.0
65 21 1 7.205871400000092 1.2445514999997727 0.03126989999941543 8.48169279999928 8.076487900000302 15.61438089999973 1.9856375124999772 615.48046875 608.03125 71 71 1.0 0 42 42 0.971830985915493 0.8125237882191425 0.6728396583735177 1.0 0.7896357941848005 0.6538864285601792 0.971830985915493 0.8051177362201576 False 0 0 False 1.6904761904761905 1.6904761904761905 0.9750070728472726 0.9750070728472726 0.5767647473181049 0.5767647473181049 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 8 0.19047619047619047 8 0.11267605633802817 3.482314132268574 5.236092690801669 12.086206554948864 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.25 2.712405363721075 0.5166486407087761 2.0 3.0 5.0 8.0 8.0 8.875 8.875 5.792544469278715 5.792544469278715 0.6526810669609819 0.0 3.0 0.0 3.75 0.0 8.5 0.0 14.25 0.0 15.0 0.0
66 22 3 1.1403822999999988 0.8357888000000457 0.0 1.9761711000000446 1.9761711000000446 1.9761711000000446 1.9761711000000446 611.3515625 602.63671875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
67 22 2 3.5160845000000336 0.786519599999906 0.017070999999589276 4.319675099999529 4.330069799999819 6.295846199999573 3.1621512999997776 636.40234375 630.69140625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8891205604113976 1.0 0.9545454545454546 0.8487059894836069 0.9545454545454546 0.919265632858172 False 0 0 False 2.2 2.2 2.142305693455191 2.142305693455191 0.9737753152069049 0.9737753152069049 1.0 1.0 1.0 1.0 1.5 1.5 2.0 2.0 10.0 10.0 4 0.2 11 0.25 5.130302135352263 0.0 1.1547005383792515 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0
68 22 1 7.028302000000053 1.9494783000002371 0.032083100000136255 9.009863400000427 6.493734799999743 15.3057096 1.9467993000000163 628.44140625 620.0234375 71 71 1.0 0 44 44 0.971830985915493 0.878090001598239 0.6764332865316918 1.0 0.8533550719757534 0.6573788277561512 0.971830985915493 0.8275216285491326 False 0 0 False 1.6136363636363635 1.6136363636363635 0.9204627019188114 0.9204627019188114 0.570427589921517 0.570427589921517 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 10 0.22727272727272727 10 0.14084507042253522 2.2454614464376856 1.1055415967851334 3.861310946067698 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 0.5345224838248488 0.09718590614997251 5.0 5.0 5.5 6.0 6.0 8.875 8.875 2.5319388392523003 2.5319388392523003 0.28528888329603386 0.0 6.0 0.0 7.75 0.0 8.0 0.0 9.5 0.0 14.0 0.0
69 23 3 1.1417046999997638 0.8137311999998929 0.0 1.9554358999996566 1.9554358999996566 1.9554358999996566 1.9554358999996566 627.25 618.24609375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
70 23 2 3.5204963000001044 0.7788697000005413 0.017271599999730824 4.3166376000003766 4.301871600000368 6.272073500000033 3.1503860999999915 650.6328125 645.73046875 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8905092044268542 1.0 0.9545454545454546 0.8500315133165427 0.9545454545454546 0.9197074741358173 False 0 0 False 2.2 2.2 2.0925934551223877 2.0925934551223877 0.9511788432374488 0.9511788432374488 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 6 0.3 11 0.25 4.92645917470144 0.0 1.1547005383792515 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0
71 23 1 7.199500899999293 1.9960738000002038 0.030759299999772338 9.22633399999927 6.023388799999793 15.498407499999303 1.970975962499935 641.39453125 635.12109375 73 73 1.0 0 44 44 0.9452054794520548 0.9059742798035371 0.6741785229403039 1.0 0.8563318535129323 0.6372372340120681 0.9452054794520548 0.8129248556590184 False 0 0 False 1.6590909090909092 1.6590909090909092 1.0102539818394234 1.0102539818394234 0.6089202082319812 0.6089202082319812 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 11 0.25 15 0.2054794520547945 3.020034685915415 1.1055415967851334 4.529992641642294 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 0.5345224838248488 0.09718590614997251 5.0 5.0 5.5 6.0 6.0 9.125 9.125 2.5319388392523003 2.5319388392523003 0.27747274950710143 0.0 6.0 0.0 7.75 0.0 8.5 0.0 10.25 0.0 14.0 0.0
72 24 3 1.1421930000000202 0.7004461999999876 0.0 1.8426392000000078 1.8426392000000078 1.8426392000000078 1.8426392000000078 639.6640625 630.93359375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
73 24 2 3.5737956000000395 0.9463580999999976 0.016176599999653263 4.53633029999969 4.380630099999735 6.378969499999698 3.203782699999863 664.04296875 656.625 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8843756172383481 1.0 0.9545454545454546 0.844176725545696 0.9545454545454546 0.9177558782122017 False 0 0 False 2.2 2.2 2.1667341419992585 2.1667341419992585 0.9848791554542083 0.9848791554542083 1.0 1.0 1.0 1.0 1.0 1.0 2.25 2.25 10.0 10.0 8 0.4 24 0.5454545454545454 5.393514624064719 0.0 1.7320508075688772 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 4.242640687119285 0.1928473039599675 19.0 20.5 22.0 23.5 25.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 4.242640687119285 4.242640687119285 0.1928473039599675 0.0 19.0 0.0 20.5 0.0 22.0 0.0 23.5 0.0 25.0 0.0
74 24 1 7.242775500000334 1.6213351000005787 0.0326409000001604 8.896751500001074 6.097974999999678 15.275721000000772 1.9433088500000792 659.26171875 650.70703125 73 73 1.0 0 44 44 0.9452054794520548 0.9011448939463349 0.676787636135382 1.0 0.8517670915383165 0.6397033821005665 0.9452054794520548 0.8122253176969793 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9386576714124697 0.9386576714124697 0.5657662677006666 0.5657662677006666 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 6 0.13636363636363635 6 0.0821917808219178 2.3823017378677975 1.3333333333333333 4.329325069286846 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 0.9258200997725514 0.168330927231373 4.0 5.0 5.5 6.0 7.0 9.125 9.125 2.9001231500945415 2.9001231500945415 0.3178217150788539 0.0 4.0 0.0 7.75 0.0 10.0 0.0 10.0 0.0 14.0 0.0
75 25 3 1.1394529000001512 0.7188975999999911 0.0 1.8583505000001423 1.8583505000001423 1.8583505000001423 1.8583505000001423 655.6953125 646.66015625 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
76 25 2 3.5427320999996255 1.246273900000233 0.01756830000010723 4.806574299999966 4.681395699999939 6.664924800000108 3.3467567000000713 681.125 676.234375 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8692321586722034 1.0 0.9545454545454546 0.8297216060052851 0.9545454545454546 0.9129375050320647 False 0 0 False 2.2 2.2 1.98944583661936 1.98944583661936 0.904293562099709 0.904293562099709 1.0 1.0 1.0 1.0 2.0 2.0 2.25 2.25 10.0 10.0 6 0.3 10 0.22727272727272727 4.779121258139408 0.0 1.1547005383792515 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 2.8284271247461903 0.128564869306645 20.0 21.0 22.0 23.0 24.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 2.8284271247461903 2.8284271247461903 0.128564869306645 0.0 20.0 0.0 21.0 0.0 22.0 0.0 23.0 0.0 24.0 0.0
77 25 1 7.200828299999216 1.596629899999698 0.031737799999973504 8.829195999998888 6.4271823999988555 15.494120799998996 1.9707019749998693 671.45703125 663.7578125 73 73 1.0 0 44 44 0.9452054794520548 0.8816988704658939 0.6742282695310928 1.0 0.8333866035910504 0.6372842547622658 0.9452054794520548 0.8052921126017903 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9631146619216513 0.9631146619216513 0.5805074674596254 0.5805074674596254 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 12 0.2727272727272727 17 0.2328767123287671 3.036239450372778 1.1055415967851334 4.529992641642294 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 0.5345224838248488 0.09718590614997251 5.0 5.0 5.5 6.0 6.0 9.125 9.125 2.5319388392523003 2.5319388392523003 0.27747274950710143 0.0 6.0 0.0 7.75 0.0 8.5 0.0 10.25 0.0 14.0 0.0
78 26 3 1.1365384000000631 0.7271518999999671 0.0 1.8636903000000302 1.8636903000000302 1.8636903000000302 1.8636903000000302 670.015625 660.9375 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
79 26 2 3.5905575000003864 0.9829227999995283 0.016436600000474755 4.589916900000389 4.6024638999998615 6.45360720000042 3.241039050000211 693.85546875 686.6875 44 44 1.0 44 20 20 0.9545454545454546 1.0 0.8802542531284546 1.0 0.9545454545454546 0.8402426961680703 0.9545454545454546 0.9164445350863265 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 1.0 1.0 1.0 1.0 1.5 1.5 3.0 3.0 10.0 10.0 8 0.4 17 0.38636363636363635 5.435991169970752 0.0 2.309401076758503 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 5.656854249492381 0.25712973861329 18.0 20.0 22.0 24.0 26.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 5.656854249492381 5.656854249492381 0.25712973861329 0.0 18.0 0.0 20.0 0.0 22.0 0.0 24.0 0.0 26.0 0.0
80 26 1 7.466461100000515 1.6879607000003034 0.03172989999904985 9.186151699999868 6.343681699999479 15.639758900000288 1.9890368000000365 688.78125 680.26953125 75 75 1.0 0 44 44 0.92 0.886369381246229 0.6725484631524223 1.0 0.8154598307465307 0.6187445861002285 0.92 0.7847348056155864 False 0 0 False 1.7045454545454546 1.7045454545454546 1.0247982320879003 1.0247982320879003 0.6012149628249015 0.6012149628249015 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 7 0.1590909090909091 9 0.12 2.348894148106351 1.855921454276674 4.645039169790594 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 1.1952286093343936 0.21731429260625337 4.0 4.75 5.5 6.25 7.0 9.375 9.375 2.8753881725529062 2.8753881725529062 0.3067080717389767 0.0 5.0 0.0 7.0 0.0 10.0 0.0 11.0 0.0 14.0 0.0
81 27 3 1.127249699999652 0.840356499999757 0.0 1.967606199999409 1.967606199999409 1.967606199999409 1.967606199999409 684.921875 675.875 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
82 27 2 3.562642700000424 1.93519780000031 0.01628519999985656 5.514125700000591 5.0276466000000255 7.4817319 3.755051349999974 709.640625 702.29296875 44 44 1.0 44 20 20 0.9545454545454546 0.9963616595285354 0.8335637567313977 1.0 0.9510724931863292 0.7956744950617888 0.9545454545454546 0.9004308142645242 False 0 0 False 2.2 2.2 2.067289096988207 2.067289096988207 0.9396768622673667 0.9396768622673667 1.0 1.0 1.0 1.0 2.0 2.0 2.0 2.0 10.0 10.0 3 0.15 9 0.20454545454545456 5.0556898639058145 0.0 1.7320508075688772 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 22.0 4.242640687119285 0.1928473039599675 19.0 20.5 22.0 23.5 25.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 22.0 22.0 4.242640687119285 4.242640687119285 0.1928473039599675 0.0 19.0 0.0 20.5 0.0 22.0 0.0 23.5 0.0 25.0 0.0
83 27 1 7.278245100000049 1.1668058000005885 0.03157029999954375 8.476621200000181 6.780624099999841 15.958353100000181 2.0286231125000427 704.08203125 696.73828125 73 73 1.0 0 44 44 0.9452054794520548 0.8635621804845961 0.6689458805047928 1.0 0.8162437048416046 0.6322913117100096 0.9452054794520548 0.7979134986678896 False 0 0 False 1.6590909090909092 1.6590909090909092 0.9386576714124697 0.9386576714124697 0.5657662677006666 0.5657662677006666 1.0 1.0 1.0 1.0 1.0 1.0 2.0 2.0 6.0 6.0 7 0.1590909090909091 7 0.0958904109589041 2.372307085748155 1.3333333333333333 4.329325069286846 0 0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 8 5.5 0.9258200997725514 0.168330927231373 4.0 5.0 5.5 6.0 7.0 9.125 9.125 2.9001231500945415 2.9001231500945415 0.3178217150788539 0.0 4.0 0.0 7.75 0.0 10.0 0.0 10.0 0.0 14.0 0.0
84 28 3 1.128226799999652 0.8244401999999127 0.0 1.9526669999995647 1.9526669999995647 1.9526669999995647 1.9526669999995647 701.29296875 692.26953125 20 20 1.0 20 1 0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 False 0 0 False 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.0 0 0.0 0.0 0.0 0.0 1 1 1.0 0.0 0.0 1.0 1.0 1.0 1.0 1.0 20.0 0.0 0.0 20.0 20.0 20.0 20.0 20.0 1 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
85 28 2 3.5003600000000006 1.36198789999969 0.015804799999841634 4.878152699999532 5.876429199999052 6.830819699999097 3.429509099999507 737.796875 737.53515625 42 42 1.0 42 20 20 1.0 0.9160340087779759 0.8611753060487558 1.0 0.9160340087779759 0.8611753060487558 1.0 0.9257364382755773 False 0 0 False 2.1 2.1 2.0235456115702615 2.0235456115702615 0.9635931483667911 0.9635931483667911 1.0 1.0 1.0 1.0 1.5 1.5 2.25 2.25 10.0 10.0 5 0.25 9 0.21428571428571427 7.416535579365879 0.0 5.773502691896258 6 2 3.0 0.0 0.0 3.0 3.0 3.0 3.0 3.0 21.0 14.142135623730951 0.6734350297014738 11.0 16.0 21.0 26.0 31.0 2 10.0 0.0 0.0 10.0 10.0 10.0 10.0 10.0 21.0 21.0 14.142135623730951 14.142135623730951 0.6734350297014738 0.0 11.0 0.0 16.0 0.0 21.0 0.0 26.0 0.0 31.0 0.0
