   IT IT PN PN TT TT WT WT SIZE SIZE LE LE AC AC CF CF PP_EF_L PP_EF_L SP_EB_L SP_EB_L
statistic   0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR 0.5 IQR
problem online_bounds AL                    
ps3 "(4, 2)" 1 4.5 3.5 4.5 3.5 0.9289067000002547 1.5594561249997518 1.1996094000001274 2.1295627999992846 5.0 4.5 7.0 11.0 7.0 11.0 1.0 0.0 1.5 0.4750000000000003 0.4330127018922193 0.15901699437494732
ps3 "(4, 2)" 2 2.5 1.5 2.5 1.5 0.84150554999988 1.0887792749998617 0.84150554999988 1.5662139499996783 5.0 0.0 9.5 8.25 9.5 8.25 1.0 0.0 1.9 1.6500000000000001 0.5 0.4751132516406936
ps3 "(4, 2)" 3 1.0 0.0 1.0 0.0 1.9434427999999284 0.11727784999998625 1.9434427999999284 0.11727784999998625 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(4, 4)" 1 8.5 7.5 8.5 7.5 0.36432069999995065 0.6716376999999767 0.36432069999995065 1.0433231499999491 2.0 2.0 3.0 6.0 3.0 6.0 1.0 0.0 1.6 1.0 0.3423265984407288 0.4714045207910317
ps3 "(4, 4)" 2 2.5 1.5 2.5 1.5 0.8392029500000717 0.9024512500000554 0.8392029500000717 1.3590084500002462 5.0 0.0 9.0 8.25 9.0 8.25 1.0 0.0 1.8 1.6500000000000001 0.4750730937913075 0.46816393439451554
ps3 "(4, 4)" 3 1.0 0.0 1.0 0.0 1.932908800000021 0.12264032499918898 1.932908800000021 0.12264032499918898 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(4, 6)" 1 12.0 12.0 12.0 12.0 0.3441895000001409 0.39984782499991667 0.3441895000001409 0.5035491999999806 2.0 2.0 2.0 4.0 2.0 4.0 1.0 0.0 1.5 1.0 0.0 0.408248290463863
ps3 "(4, 6)" 2 2.5 1.5 2.5 1.5 0.7977787500000204 1.1003070499998417 0.7977787500000204 1.590288100000194 5.0 0.0 9.0 8.25 9.0 8.25 1.0 0.0 1.8 1.6500000000000001 0.5 0.46816393439451554
ps3 "(4, 6)" 3 1.0 0.0 1.0 0.0 1.9299335499999306 0.09720822500003101 1.9299335499999306 0.09720822500003101 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(6, 2)" 1 6.5 5.5 6.5 5.5 0.8150141999996947 0.6936484750000889 1.012071450000164 1.366284525000168 4.0 4.0 7.0 6.0 7.0 6.0 1.0 0.0 1.5 0.466666666666667 0.4330127018922193 0.20490155615226657
ps3 "(6, 2)" 2 3.5 3.0 3.5 3.0 0.6619761499999299 0.632352924999793 0.6619761499999299 0.740915074999748 3.0 1.0 8.0 6.0 8.0 6.0 1.0 0.0 2.125 2.416666666666667 0.5 0.47177978870813475
ps3 "(6, 2)" 3 1.0 0.0 1.0 0.0 1.9174199999997725 0.10982355000047672 1.9174199999997725 0.10982355000047672 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(6, 4)" 1 12.0 12.0 12.0 12.0 0.3570084000000975 0.4141168999998399 0.4602687000000287 0.6618148000001156 2.0 2.0 3.0 4.0 3.0 4.0 1.0 0.0 1.5 1.0 0.0 0.4714045207910317
ps3 "(6, 4)" 2 3.5 3.0 3.5 3.0 0.6627137999996648 0.6337943499997252 0.6627137999996648 0.6820605749999511 3.0 1.0 8.0 7.0 8.0 7.0 1.0 0.0 2.333333333333333 2.416666666666667 0.5081988897471611 0.47177978870813475
ps3 "(6, 4)" 3 1.0 0.0 1.0 0.0 1.915168999999793 0.14506075000052476 1.915168999999793 0.14506075000052476 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
ps3 "(6, 6)" 1 17.0 16.0 17.0 16.0 0.2595925500000362 0.29154052499987404 0.2625439500000937 0.401846999999961 1.0 1.0 2.0 3.0 2.0 3.0 1.0 0.0 1.333333333333333 1.0 0.0 0.282842712474619
ps3 "(6, 6)" 2 3.5 3.0 3.5 3.0 0.6591733000000772 0.6330577000002786 0.6591733000000772 0.6866043250003453 3.0 1.0 8.0 6.0 8.0 6.0 1.0 0.0 2.2916666666666665 2.416666666666667 0.5 0.47177978870813475
ps3 "(6, 6)" 3 1.0 0.0 1.0 0.0 1.9073949500001675 0.11089017499980658 1.9073949500001675 0.11089017499980658 1.0 0.0 20.0 0.0 20.0 0.0 1.0 0.0 1.0 0.0 0.0 0.0
